#{"t_start": 1749240166.6705158, "env_id": "None"}
r,l,t-0.0,75,156.738913
100.0,23,2365.423511
100.0,17,2365.729361
100.0,21,2366.098564
100.0,17,2366.406119
100.0,19,2366.746398
100.0,15,2367.033946
100.0,51,2367.958472
100.0,46,2368.779926
100.0,1,2368.805957
100.0,22,2369.20911
100.0,13,2369.452261
100.0,20,2369.826661
100.0,28,2370.330396
100.0,8,2370.481205
-100.0,13,2370.712833
100.0,55,2371.699696
100.0,32,2372.279978
100.0,13,2372.517631
100.0,11,2372.712264
100.0,14,2372.954904
-100.0,37,2373.594371
100.0,13,2373.828697
100.0,37,2374.468702
100.0,17,2374.759758
100.0,22,2375.152659
100.0,4,2375.228638
100.0,33,2375.805082
100.0,26,2376.246284
100.0,2,2376.287852
100.0,27,2376.748875
100.0,9,2376.907275
-100.0,7,2377.034029
100.0,11,2377.227938
100.0,13,2377.452408
100.0,37,2379.642514
100.0,11,2379.835636
-100.0,19,2380.162503
100.0,16,2380.439571
100.0,35,2381.041684
100.0,32,2381.606914
100.0,42,2382.343978
100.0,10,2382.524451
100.0,7,2382.652205
100.0,15,2382.920456
-100.0,13,2383.147378
100.0,8,2383.287041
100.0,31,2383.825885
100.0,6,2383.935889
-100.0,13,2384.171208
100.0,17,2384.465029
100.0,27,2384.933552
100.0,6,2385.04258
-100.0,13,2385.2836
-100.0,17,2385.592743
100.0,32,2386.160593
100.0,41,2386.891011
100.0,9,2387.053178
100.0,32,2387.629042
100.0,5,2387.721342
100.0,31,2388.282221
100.0,13,2388.518233
100.0,14,2388.766816
100.0,29,2389.290922
100.0,32,2389.851653
100.0,18,2390.170992
100.0,4,2390.248865
100.0,14,2390.496263
100.0,25,2390.977344
100.0,15,2391.263278
100.0,31,2391.812098
100.0,46,2392.624501
100.0,14,2392.874003
100.0,18,2393.184799
-100.0,22,2393.573178
100.0,24,2394.007302
100.0,34,2394.622782
100.0,22,2395.020997
100.0,19,2395.364373
100.0,25,2395.796573
100.0,10,2395.971013
100.0,7,2396.097703
-100.0,12,2396.309585
100.0,24,2396.735435
100.0,29,2397.242126
100.0,6,2397.350847
100.0,23,2397.745502
100.0,42,2398.48342
-100.0,38,2399.133759
100.0,5,2399.225426
-100.0,3,2399.282968
-100.0,1,2399.311503
100.0,10,2399.498649
100.0,5,2399.590392
100.0,10,2399.772287
100.0,18,2400.094187
100.0,7,2400.219415
100.0,31,2400.757029
100.0,8,2400.90175
100.0,10,2401.089287
100.0,21,2401.457168
100.0,12,2401.666744
100.0,19,2401.994651
100.0,22,2402.378401
100.0,13,2402.619393
100.0,6,2402.728516
100.0,4,2403.783569
100.0,32,2404.369099
-100.0,26,2404.824134
100.0,17,2405.156345
100.0,8,2405.304564
100.0,9,2405.476224
100.0,6,2405.596428
100.0,19,2405.958965
100.0,6,2406.083108
100.0,23,2406.486461
100.0,26,2406.947398
-100.0,34,2407.546483
100.0,2,2407.588516
100.0,9,2407.756374
100.0,27,2408.231847
100.0,17,2408.541396
100.0,18,2408.858488
-100.0,30,2409.382899
100.0,7,2409.510418
-100.0,32,2410.096419
100.0,21,2410.476629
100.0,16,2410.766567
100.0,8,2410.910691
100.0,9,2411.077402
-100.0,19,2411.416262
100.0,8,2411.561514
-100.0,17,2411.876913
100.0,27,2412.35284
100.0,13,2412.591799
100.0,12,2412.802686
100.0,31,2413.351283
100.0,9,2413.514092
100.0,19,2413.850563
100.0,25,2414.292685
100.0,6,2414.403406
100.0,29,2414.896281
100.0,19,2415.226735
100.0,1,2415.252376
100.0,11,2415.45218
100.0,7,2415.579925
100.0,17,2415.881569
100.0,10,2416.066665
100.0,8,2416.211138
100.0,21,2416.579704
100.0,11,2416.772346
-100.0,12,2416.982643
100.0,15,2417.243731
100.0,31,2417.789185
100.0,20,2418.168328
100.0,22,2418.558877
100.0,52,2419.487149
100.0,18,2419.803482
100.0,18,2420.111082
100.0,17,2420.412189
-100.0,11,2420.611035
100.0,18,2420.932828
100.0,14,2421.205029
100.0,10,2421.395333
100.0,8,2421.550048
100.0,16,2421.854262
100.0,6,2421.968084
100.0,13,2422.209502
100.0,15,2422.480323
100.0,9,2422.641985
100.0,26,2423.11512
100.0,14,2423.367963
100.0,16,2423.65057
100.0,4,2423.730814
100.0,24,2424.151622
100.0,28,2424.646175
-100.0,15,2424.924286
100.0,48,2425.779963
100.0,14,2426.046984
100.0,4,2426.122128
-100.0,22,2426.515335
100.0,11,2426.720446
100.0,23,2427.120135
100.0,11,2427.310855
-100.0,13,2427.546088
100.0,19,2427.880914
100.0,29,2428.402283
100.0,12,2428.615128
100.0,14,2428.853629
100.0,4,2428.928777
100.0,30,2429.454067
-100.0,14,2429.701273
100.0,25,2430.153809
100.0,29,2430.663286
100.0,8,2430.803838
100.0,17,2431.108454
100.0,7,2431.235344
100.0,28,2431.722787
100.0,14,2431.969235
100.0,16,2432.243385
100.0,12,2432.450283
100.0,17,2432.74232
100.0,15,2432.999581
100.0,14,2433.241144
100.0,3,2433.297972
-100.0,7,2433.423032
100.0,15,2433.684084
-100.0,1,2433.708611
100.0,58,2434.698413
100.0,19,2435.033443
100.0,49,2435.881479
100.0,7,2436.01037
100.0,8,2436.156091
100.0,6,2436.265069
100.0,16,2436.550658
-100.0,48,2437.372257
100.0,6,2437.487021
100.0,18,2437.807141
100.0,19,2438.136071
100.0,26,2438.576781
100.0,45,2439.377509
100.0,13,2439.608971
-100.0,11,2439.806063
100.0,6,2439.917011
100.0,13,2440.15838
100.0,2,2440.202038
100.0,37,2441.877319
100.0,19,2442.225979
100.0,25,2442.688234
100.0,6,2442.800407
100.0,10,2442.982886
100.0,8,2443.135952
100.0,10,2443.330883
100.0,22,2443.724947
100.0,11,2443.932641
100.0,3,2443.99182
100.0,18,2444.313473
100.0,23,2444.733731
-100.0,2,2444.775786
100.0,7,2444.905877
100.0,22,2445.295076
100.0,7,2445.427604
100.0,10,2445.60757
100.0,17,2445.915643
100.0,6,2446.025482
100.0,9,2446.194128
100.0,9,2446.356429
-100.0,13,2446.59679
-100.0,38,2447.265454
-100.0,23,2447.670198
100.0,20,2448.021914
100.0,28,2448.495324
100.0,20,2448.852181
100.0,45,2449.633305
100.0,6,2449.746141
100.0,17,2450.038033
100.0,9,2450.207219
100.0,19,2450.543674
-100.0,15,2450.826945
100.0,13,2451.051189
100.0,17,2451.345704
100.0,13,2451.575386
100.0,13,2451.810666
-100.0,3,2451.879217
100.0,44,2452.662608
100.0,8,2452.805315
100.0,33,2453.384686
100.0,19,2453.724786
100.0,20,2454.076918
100.0,27,2454.547135
100.0,21,2454.91224
100.0,33,2455.494564
100.0,5,2455.601274
100.0,15,2455.870429
100.0,24,2456.306645
100.0,34,2456.894823
100.0,25,2457.338713
100.0,9,2457.504567
100.0,10,2457.682083
100.0,22,2458.071956
100.0,44,2458.835949
100.0,21,2459.199383
100.0,17,2459.50795
100.0,19,2459.852311
-100.0,23,2460.247341
100.0,28,2460.733834
100.0,25,2461.195528
100.0,21,2461.573688
100.0,1,2461.599174
100.0,30,2462.148693
100.0,33,2462.730056
100.0,25,2463.186802
100.0,24,2463.633895
100.0,24,2464.059912
100.0,4,2464.135878
100.0,18,2464.463507
100.0,5,2464.557039
100.0,18,2464.879539
-100.0,5,2464.985615
100.0,2,2465.032673
100.0,13,2465.271035
100.0,9,2465.443307
100.0,23,2465.855088
100.0,13,2466.090661
100.0,22,2466.475945
100.0,34,2467.074484
100.0,35,2467.685024
100.0,5,2467.778647
100.0,28,2468.267137
100.0,9,2468.42627
100.0,13,2468.655375
100.0,29,2469.16781
100.0,30,2469.700546
100.0,42,2470.43062
100.0,4,2470.505859
100.0,40,2471.203125
100.0,33,2471.764586
100.0,10,2471.947141
100.0,11,2472.140471
100.0,26,2472.590165
100.0,13,2472.814421
-100.0,8,2472.95679
100.0,33,2473.531602
100.0,3,2473.590854
100.0,15,2473.857096
100.0,21,2474.228134
100.0,9,2474.386479
100.0,27,2474.850091
100.0,15,2475.121718
100.0,16,2475.415334
100.0,4,2475.488474
100.0,8,2475.630593
100.0,18,2475.940464
-100.0,34,2476.528312
100.0,12,2476.7428
100.0,31,2477.293537
100.0,18,2477.607097
-100.0,20,2478.973477
100.0,18,2479.297185
100.0,33,2479.871089
-100.0,3,2479.937875
100.0,32,2480.516174
100.0,17,2480.828809
100.0,4,2480.928514
100.0,66,2482.108619
100.0,15,2482.380234
100.0,19,2482.742152
100.0,31,2483.302311
100.0,18,2483.63025
100.0,31,2484.175901
-100.0,2,2484.219119
100.0,17,2484.529258
100.0,10,2484.709053
100.0,4,2484.785183
100.0,4,2484.860492
100.0,2,2484.903043
100.0,57,2485.947295
100.0,7,2486.080312
100.0,8,2486.221562
100.0,8,2486.363585
100.0,14,2486.608104
100.0,20,2486.955205
100.0,23,2487.3775
100.0,14,2487.629597
100.0,26,2488.084202
-100.0,2,2488.131358
100.0,10,2488.319675
100.0,27,2488.794981
100.0,20,2489.147757
100.0,34,2489.750299
100.0,4,2489.829538
-100.0,5,2489.929711
100.0,10,2490.114625
100.0,30,2490.651493
100.0,7,2490.776702
100.0,11,2490.990902
100.0,8,2491.139906
100.0,13,2491.376439
100.0,5,2491.469176
100.0,6,2491.578193
100.0,30,2492.100685
100.0,6,2492.220327
100.0,49,2493.086426
100.0,9,2493.245244
100.0,13,2493.477263
100.0,21,2493.852383
-100.0,24,2494.274216
100.0,20,2494.622008
100.0,14,2494.869427
100.0,9,2495.034091
100.0,15,2495.306529
100.0,18,2495.630903
100.0,15,2495.896034
100.0,15,2496.158772
100.0,9,2496.322152
100.0,14,2496.570359
100.0,19,2496.902695
100.0,11,2497.10049
100.0,15,2497.365352
-100.0,6,2497.472626
100.0,11,2497.662897
100.0,7,2497.792064
100.0,18,2498.102928
100.0,28,2498.596477
100.0,25,2499.029862
100.0,7,2499.153003
100.0,10,2499.33024
100.0,2,2499.377059
100.0,6,2499.486991
100.0,38,2500.167812
100.0,7,2500.300771
100.0,11,2500.500609
-100.0,20,2500.864837
100.0,12,2501.085164
-100.0,8,2501.240226
100.0,31,2501.802013
100.0,28,2502.291195
-100.0,5,2502.386474
100.0,11,2502.59164
100.0,2,2502.633193
100.0,13,2502.864408
100.0,15,2503.128704
100.0,23,2503.53834
100.0,23,2503.95463
100.0,19,2504.303071
100.0,41,2505.041654
100.0,15,2505.311966
100.0,20,2505.667718
-100.0,22,2506.056761
100.0,20,2506.418759
-100.0,27,2506.899469
100.0,25,2507.335552
100.0,6,2507.44433
100.0,36,2508.062582
100.0,4,2508.137671
100.0,19,2508.464022
100.0,42,2509.209517
100.0,28,2509.702016
100.0,14,2509.949554
100.0,15,2510.212535
100.0,4,2510.286614
100.0,26,2510.73882
-100.0,38,2511.404233
100.0,50,2512.278059
100.0,7,2512.401251
100.0,14,2512.642273
100.0,12,2512.851388
100.0,31,2513.388339
100.0,10,2513.573961
100.0,17,2513.866599
100.0,21,2514.224471
100.0,15,2514.495175
100.0,7,2514.627429
100.0,5,2514.721042
-100.0,11,2514.917659
100.0,12,2515.136611
100.0,9,2515.298051
100.0,10,2516.520885
100.0,11,2516.747089
-100.0,6,2516.856491
100.0,7,2516.984906
100.0,34,2517.595216
100.0,15,2517.861844
100.0,28,2518.354969
100.0,28,2518.861938
100.0,27,2519.344267
100.0,16,2519.63641
100.0,9,2519.797445
100.0,25,2520.232166
100.0,6,2520.343082
100.0,9,2520.512787
-100.0,9,2520.680844
100.0,11,2520.884346
100.0,23,2521.292867
100.0,16,2521.590605
-100.0,1,2521.614919
100.0,11,2521.836463
100.0,16,2522.120369
100.0,19,2522.452163
100.0,21,2522.830096
100.0,13,2523.06379
100.0,34,2523.673814
100.0,23,2524.080143
-100.0,4,2524.155756
100.0,32,2524.714178
100.0,5,2524.806369
100.0,11,2525.002305
100.0,41,2525.694524
100.0,9,2525.857632
100.0,17,2526.179159
100.0,16,2526.467474
100.0,7,2526.593915
100.0,8,2526.739271
100.0,23,2527.142105
100.0,32,2527.699658
-100.0,24,2528.109422
100.0,13,2528.336914
-100.0,12,2528.549582
100.0,24,2528.97287
100.0,23,2529.366482
-100.0,2,2529.409539
100.0,10,2529.601275
100.0,5,2529.694606
100.0,25,2530.142402
100.0,18,2530.461346
100.0,21,2530.823666
100.0,31,2531.373593
100.0,4,2531.448769
100.0,13,2531.680098
100.0,6,2531.789698
100.0,4,2531.864065
100.0,9,2532.022398
100.0,8,2532.162604
-100.0,14,2532.404549
100.0,39,2533.066055
100.0,7,2533.19681
100.0,29,2533.71132
100.0,15,2533.988679
100.0,33,2534.552914
100.0,16,2534.829499
100.0,3,2534.888382
100.0,31,2535.429972
100.0,21,2535.794811
100.0,9,2535.950753
100.0,1,2535.975513
100.0,27,2536.445498
-100.0,4,2536.522576
100.0,19,2536.867987
100.0,32,2537.417135
100.0,4,2537.490211
100.0,20,2537.841151
100.0,12,2538.050529
-100.0,10,2538.226841
100.0,10,2538.4058
100.0,11,2538.600257
100.0,18,2538.917501
100.0,28,2539.412405
100.0,13,2539.641012
100.0,19,2539.978456
100.0,30,2540.52765
100.0,12,2540.741999
100.0,20,2541.10045
100.0,9,2541.269477
100.0,28,2541.760615
100.0,17,2542.065165
-100.0,18,2542.378604
100.0,46,2543.195868
100.0,5,2543.295582
100.0,26,2543.760628
100.0,4,2543.835679
100.0,18,2544.172363
100.0,15,2544.447193
100.0,22,2544.838646
100.0,12,2545.062614
100.0,8,2545.206192
100.0,28,2545.713311
100.0,20,2546.068375
100.0,16,2546.347605
-100.0,2,2546.389905
100.0,29,2546.895685
100.0,19,2547.233574
100.0,9,2547.396532
100.0,10,2547.58063
-100.0,4,2547.665988
100.0,29,2548.18344
100.0,14,2548.424683
100.0,6,2548.531748
100.0,32,2549.103426
100.0,20,2549.4551
100.0,27,2549.915016
100.0,2,2549.956027
-100.0,14,2550.201223
100.0,27,2550.671992
100.0,12,2550.886731
100.0,14,2551.143702
100.0,8,2551.284276
100.0,19,2551.612427
100.0,14,2551.857881
100.0,29,2552.369386
100.0,14,2552.615649
100.0,17,2552.905962
100.0,1,2552.93101
100.0,12,2554.174356
-100.0,3,2554.233413
100.0,5,2554.325519
100.0,21,2554.699808
-100.0,3,2554.760597
-100.0,17,2555.077803
100.0,14,2555.333788
100.0,15,2555.599716
100.0,17,2555.908261
100.0,15,2556.169293
100.0,31,2556.700785
100.0,17,2557.003394
100.0,30,2557.540553
-100.0,30,2558.050833
100.0,18,2558.36826
100.0,20,2558.721758
100.0,13,2558.95485
100.0,13,2559.181859
100.0,26,2559.633237
100.0,43,2560.400235
100.0,7,2560.535198
100.0,22,2560.934776
100.0,28,2561.442199
100.0,13,2561.686364
100.0,12,2561.909312
100.0,18,2562.23689
100.0,16,2562.527405
100.0,21,2565.565564
100.0,48,2566.405568
100.0,19,2566.745167
100.0,36,2567.383088
100.0,4,2567.460634
100.0,19,2567.796149
100.0,34,2568.392993
100.0,11,2568.591493
-100.0,7,2568.730049
100.0,11,2568.931629
100.0,10,2569.111491
100.0,11,2569.305432
100.0,33,2569.887036
100.0,9,2570.050076
100.0,5,2570.151113
100.0,1,2570.178991
100.0,3,2570.239942
-100.0,12,2570.453958
-100.0,3,2570.515176
100.0,24,2570.929188
100.0,14,2571.185035
100.0,12,2571.407695
100.0,15,2571.684959
100.0,14,2571.941822
100.0,24,2572.357861
100.0,15,2572.632369
100.0,14,2572.893381
100.0,25,2573.351439
100.0,13,2573.581879
100.0,21,2573.95292
100.0,8,2574.100157
100.0,15,2574.365988
-100.0,17,2574.675292
100.0,7,2574.807486
-100.0,15,2575.07108
100.0,18,2575.383815
100.0,7,2575.511303
100.0,12,2575.727112
100.0,10,2575.907602
100.0,14,2576.161668
100.0,23,2576.580942
-100.0,26,2577.031234
100.0,32,2577.609762
100.0,2,2577.653671
100.0,16,2577.951154
-100.0,4,2578.033262
100.0,5,2578.130244
100.0,28,2578.637196
100.0,7,2578.763085
100.0,13,2578.991766
100.0,5,2579.085461
100.0,8,2579.230449
100.0,22,2579.636029
-100.0,4,2579.725726
-100.0,4,2579.806332
100.0,18,2580.131636
100.0,18,2580.460154
100.0,7,2580.601161
-100.0,27,2581.103135
100.0,3,2581.162993
100.0,10,2581.350126
100.0,12,2581.577722
100.0,12,2581.81019
100.0,10,2581.997655
100.0,20,2582.355487
100.0,12,2582.574178
100.0,64,2583.706562
100.0,31,2584.262115
100.0,12,2584.481226
-100.0,7,2584.615997
-100.0,2,2584.659059
100.0,14,2584.925239
100.0,15,2585.19776
100.0,8,2585.343166
100.0,8,2585.498574
100.0,26,2585.953895
100.0,10,2586.13305
100.0,10,2586.308991
100.0,24,2586.734603
100.0,18,2587.061424
100.0,7,2587.191809
100.0,16,2587.485787
100.0,36,2588.143033
100.0,3,2588.203789
100.0,4,2588.281372
-100.0,4,2588.357302
100.0,48,2589.223786
100.0,13,2589.470383
100.0,16,2589.763906
100.0,9,2589.927922
100.0,30,2590.472958
100.0,10,2590.659551
-100.0,24,2591.080205
100.0,23,2591.501412
100.0,9,2591.679094
100.0,43,2592.41763
100.0,7,2592.551123
-100.0,4,2592.630338
100.0,3,2592.694077
100.0,42,2593.444804
100.0,2,2593.486626
100.0,9,2593.645959
